Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACMAHON HOLDINGS ORDINARY,MAH,65002,2154985818,.00301635
MACQUARIE GROUP LTD ORDINARY,MQG,2107597,381138415,.55297417
MACQUARIE TECHNOLOGY ORDINARY,MAQ,89081,25773732,.34562709
MADER GROUP LIMITED ORDINARY,MAD,1856998,201875000,.91987517
MAGELLAN FIN GRP LTD ORDINARY,MFG,5456478,178815131,3.05146325
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,400328,85074288,.47056286
MCMILLAN SHAKESPEARE ORDINARY,MMS,1202707,69643024,1.72695976
MCPHERSON'S LTD ORDINARY,MCP,74173,143949141,.05152723
MEDADVISOR LIMITED ORDINARY,MDR,30585,551307637,.00554772
MEDIBANK PRIVATE LTD ORDINARY,MPL,18339944,2754003240,.66593763
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEEKA METALS LIMITED ORDINARY,MEK,143490,1934708920,.00741662
MEGAPORT LIMITED ORDINARY,MP1,5814412,160111879,3.63146822
MELBANA ENERGY LTD ORDINARY,MAY,3442909,3370204104,.10215728
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,38030,1399474367,.00271745
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,228090,1275915661,.01787657
MESOBLAST LIMITED ORDINARY,MSB,40503662,1141784114,3.54740108
METALS ACQUISITION CDI 1:1,MAC,86914,40834874,.21284258
METALS X LIMITED ORDINARY,MLX,321207,896635812,.03582357
METCASH LIMITED ORDINARY,MTS,15687256,1097707387,1.42909269
METEORIC RESOURCES ORDINARY,MEI,8541217,2298711213,.37156546
METRO MINING LTD ORDINARY,MMI,5194720,5955393164,.08722715
MICROBALIFESCIENCES ORDINARY,MAP,2381440,447851977,.53174712
MINERAL RESOURCES. ORDINARY,MIN,19504568,196518604,9.92504913
MINERALS260LIMITED ORDINARY,MI6,56077,234000000,.02396453
MIRVAC GROUP FPO/UNITS STAPLED,MGR,118987606,3945860217,3.01550484
MITHRIL SILVER GOLD ORDINARY,MTH,235247,117865522,.19958933
MONADELPHOUS GROUP ORDINARY,MND,584668,98417492,.59406919
MONASH IVF GROUP LTD ORDINARY,MVF,176545,389634840,.04531037
MOTORCYCLE HLDG ORDINARY,MTO,34573,73806444,.04684279
MOUNT GIBSON IRON ORDINARY,MGX,8831383,1215283409,.72669329
MYER HOLDINGS LTD ORDINARY,MYR,4925965,837557023,.58813488
MYSTATE LIMITED ORDINARY,MYS,496886,110942598,.44787666
NANOSONICS LIMITED ORDINARY,NAN,13708891,303367903,4.51889961
NATIONAL AUST. BANK ORDINARY,NAB,22966426,3074037899,.7471094
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,40824970,1381802974,2.95447113
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,800777,734742696,.10898741
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,628507,244779392,.25676467
NEUREN PHARMACEUT. ORDINARY,NEU,3995679,127815676,3.12612594
NEURIZON THERAPEUTIC ORDINARY,NUZ,115563,486634555,.02374739
NEW HOPE CORPORATION ORDINARY,NHC,35192891,845335464,4.16318639
NEW WORLD RESOURCES ORDINARY,NWC,2479428,2840281723,.08729514
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,808017,130592635,.61873091
NEWS CORP.. B VOTING CDI 1:1,NWS,188021,28489515,.6599656
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,780655,88717488,.87993362
NEXTDC LIMITED ORDINARY,NXT,10903095,640416090,1.70250173
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5080237,486137341,1.04502094
NICK SCALI LIMITED ORDINARY,NCK,4447544,85530699,5.1999388
NICKEL INDUSTRIES ORDINARY,NIC,116578121,4289809880,2.71755915
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,59565059,1585762123,3.75624176
NORTHERN MIN LTD ORDINARY,NTU,5140614,7001150102,.07342528
NORTHERN STAR ORDINARY,NST,11699514,1149684861,1.01762791
NOVA MINERALS LTD ORDINARY,NVA,1766,271936881,.00064942
NOVATTI GROUP LTD ORDINARY,NOV,85794,406363011,.02111265
NOVONIX LIMITED ORDINARY,NVX,26359781,493749474,5.33869551
NOXOPHARM LIMITED ORDINARY,NOX,165096,292237950,.05649369
NRW HOLDINGS LIMITED ORDINARY,NWH,375156,457192116,.08205653
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,23273176,382889516,6.07830067
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1578711,328633331,.48038676
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,2649,186680461,.001419
OBJECTIVE CORP ORDINARY,OCL,68350,95184996,.07180754
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,75565,239973210,.03148893
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,12954998,282584186,4.58447381
ONEVIEW HEALTHCARE CDI 1:1,ONE,10471983,676769182,1.54734927
OOH!MEDIA LIMITED ORDINARY,OML,419271,538781286,.0778184
OPTHEA LIMITED ORDINARY,OPT,13627317,1231094617,1.10692686
ORA BANDA MINING LTD ORDINARY,OBM,9812635,1865545351,.52599284
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,5195162,487010299,1.06674582
ORIGIN ENERGY ORDINARY,ORG,17697889,1722747671,1.02730593
ORORA LIMITED ORDINARY,ORA,26110928,1343499939,1.9435005
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PACIFIC SMILES GRP ORDINARY,PSQ,29400,159581938,.01842314
PALADIN ENERGY LTD ORDINARY,PDN,43788493,299111508,14.63952133
PARADIGM BIO. ORDINARY,PAR,1583989,349946718,.45263719
PATRIOTBATTERYMETALS CDI 10:1,PMT,19861553,595471190,3.33543475
PEET LIMITED ORDINARY,PPC,2235,468273066,.00047729
PENINSULA ENERGY LTD ORDINARY,PEN,41164062,3187092541,1.29158666
PEOPLEIN LIMITED ORDINARY,PPE,799177,105177569,.75983597
PEPPERMONEY ORDINARY,PPM,347566,440488355,.0789047
PERENTI LIMITED ORDINARY,PRN,457065,943401903,.0484486
PERPETUAL LIMITED ORDINARY,PPT,1430548,114510066,1.24927707
PERSEUS MINING LTD ORDINARY,PRU,3525277,1376151886,.25616918
PETER WARREN ORDINARY,PWR,34947,172256068,.02028782
PEXAGROUP ORDINARY,PXA,1098430,177444128,.61902866
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5591435,414385000,1.34933335
PILBARA MIN LTD ORDINARY,PLS,578664225,3011484916,19.21524567
PINNACLE INVESTMENT ORDINARY,PNI,1212665,203169322,.59687407
PLATINUM ASSET ORDINARY,PTM,1857968,582167116,.31914685
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296079997,.00222676
PLAYSIDE STUDIOS ORDINARY,PLY,385019,409222136,.09408558
POINTSBET HOLDINGS ORDINARY,PBH,872958,331338695,.26346395
POLYNOVO LIMITED ORDINARY,PNV,10948626,690755807,1.5850212
PPK GROUP LIMITED ORDINARY,PPK,303043,90812498,.33370187
PRAEMIUM LIMITED ORDINARY,PPS,4497,480406260,.00093608
PREDICTIVE DISC LTD ORDINARY,PDI,10964191,2350901983,.46638231
PREMIER INVESTMENTS ORDINARY,PMV,1176926,159658438,.7371524
PRO MEDICUS LIMITED ORDINARY,PME,2614775,104498883,2.50220378
PROPEL FUNERAL ORDINARY,PFP,720423,137958349,.52220326
PROPELL HOLDINGS LTD ORDINARY,PHL,1416,278338116,.00050873
PROSPECT RES LTD ORDINARY,PSC,36772,569972212,.00645154
PROTEOMICS INT LAB ORDINARY,PIQ,731070,131002718,.55805712
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,2625758,100563910,2.61103412
PYC THERAPEUTICS ORDINARY,PYC,209991,4666083409,.00450037
QANTAS AIRWAYS ORDINARY,QAN,11427395,1563680121,.73080132
QBE INSURANCE GROUP ORDINARY,QBE,6958242,1505406523,.46221681
QORIA LIMITED ORDINARY,QOR,8530575,1291585277,.66047323
QUALITAS RE INCOME ORDINARY UNITS,QRI,5187269,446291309,1.16230563
QUALITASLIMITED ORDINARY,QAL,198236,298295084,.06645634
QUBE HOLDINGS LTD ORDINARY,QUB,10826609,1768812012,.61208364
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,5157448,3129772067,.1647867
RAMELIUS RESOURCES ORDINARY,RMS,44360421,1154963139,3.84085167
RAMSAY HEALTH CARE ORDINARY,RHC,4544505,230250503,1.97372207
REA GROUP ORDINARY,REA,3891268,132117217,2.94531484
REDOX LIMITED ORDINARY,RDX,3111229,525081428,.59252315
REECE LIMITED ORDINARY,REH,7307454,645984181,1.13121253
REGAL ASIAN INVEST ORDINARY,RG8,267512,157646191,.16969138
REGAL PARTNERS LTD ORDINARY,RPL,647619,338040470,.19158032
REGION GROUP UNITS STAPLED,RGN,6365623,1162811558,.54743376
REGIS HEALTHCARE LTD ORDINARY,REG,85688,301249350,.02844421
REGIS RESOURCES ORDINARY,RRL,18526540,755477734,2.45229464
RELIANCE WORLDWIDE ORDINARY,RWC,13697949,780171988,1.75576017
RENASCOR RES LTD ORDINARY,RNU,2358862,2541829671,.09280173
RENU ENERGY LTD ORDINARY,RNE,31978,1727328446,.0018513
RESIMAC GRP LTD ORDINARY,RMC,3271,400000000,.00081775
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1250760,613262880,.20395169
RESOLUTE MINING ORDINARY,RSG,15642419,2129050013,.73471355
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,25555,2492080334,.00102545
RHYTHM BIOSCIENCES ORDINARY,RHY,1013809,248596750,.40781265
RIDLEY CORPORATION ORDINARY,RIC,3776803,315832713,1.19582388
RIO TINTO LIMITED ORDINARY,RIO,24250347,371216214,6.53267451
RPMGLOBAL HLDGS LTD ORDINARY,RUL,548882,221493972,.247809
RURAL FUNDS GROUP UNITS STAPLED,RFF,10129183,388946012,2.60426452
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,25179524,458400401,5.49291055
SANTANA MINERALS LTD DEFERRED SETTLEMENT,SMIDB,121464,628469862,.01932694
SANTOS LTD ORDINARY,STO,30673881,3247772961,.94445891
SAYONA MINING LTD ORDINARY,SYA,859266281,10293296014,8.34782445
SCENTRE GRP FPO/UNITS STAPLED,SCG,20148425,5201748202,.38733949
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SCIDEV LTD ORDINARY,SDV,5445,189803521,.00286876
SECOS GROUP LTD ORDINARY,SES,192169,596610027,.03221015
SEEK LIMITED ORDINARY,SEK,25396981,356820190,7.11758519
SELECT HARVESTS ORDINARY,SHV,4836685,142107639,3.40353624
SERVCORP LIMITED ORDINARY,SRV,420515,98665388,.42620316
SERVICE STREAM ORDINARY,SSM,1429116,615953094,.23201702
SEVEN GROUP HOLDINGS ORDINARY,SVW,3578627,406998167,.87927349
SEVEN WEST MEDIA LTD ORDINARY,SWM,5368865,1539140502,.34882228
SG FLEET GROUP LTD ORDINARY,SGF,107317,341984920,.03138062
SHAVER SHOP GRP LTD ORDINARY,SSG,53592,131012494,.04090602
SIGMA HEALTH LTD ORDINARY,SIG,47782262,1631866135,2.92807486
SILEX SYSTEMS ORDINARY,SLX,14062356,237241524,5.92744295
SILK LOGISTICS ORDINARY,SLH,1514,81547598,.00185658
SILVER MINES LIMITED ORDINARY,SVL,5365981,1508036257,.35582573
SIMS LIMITED ORDINARY,SGM,6537845,193209667,3.38380843
SITEMINDER ORDINARY,SDR,3734123,278913772,1.33880911
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,171,137675010,.00012421
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13662144,760205209,1.79716527
SMARTGRP CORPORATION ORDINARY,SIQ,66062,134016896,.04929378
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,20442,241943464,.00844908
SOLVAR LIMITED ORDINARY,SVR,225672,204793628,.11019483
SONIC HEALTHCARE ORDINARY,SHL,5422296,480403973,1.12869508
SOUL PATTINSON (W.H) ORDINARY,SOL,7848358,367593340,2.13506534
SOUTH32 LIMITED ORDINARY,S32,64899335,4528343579,1.43318045
SOUTHERN CROSS GOLD ORDINARY,SXG,163925,198446604,.08260408
SPACETALK LTD ORDINARY,SPA,70662,634305545,.01114006
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5804630,1844093120,.31476881
SPARTAN RESOURCES ORDINARY,SPR,16077005,1112729373,1.44482615
ST BARBARA LIMITED ORDINARY,SBM,11323428,818341469,1.38370453
ST GEORGE MIN LTD ORDINARY,SGQ,17789706,1088540432,1.6342715
STANMORE RESOURCES ORDINARY,SMR,8393077,901391634,.93112435
STARPHARMA HOLDINGS ORDINARY,SPL,544395,418107037,.1302047
STEADFAST GROUP LTD ORDINARY,SDF,4633047,1106290675,.41879111
STHN CROSS MEDIA ORDINARY,SXL,2258777,239899149,.94155274
STOCKLAND FPO/UNITS STAPLED,SGP,17795660,2387171662,.74547048
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,188201056,2865373749,6.56811545
SUNCORP GROUP LTD ORDINARY,SUN,5562642,1272316092,.43720598
SUNRICE B LTD-VOTING ORD FPO,SGLLV,200,64873462,.00030829
SUNRISE ORDINARY,SRL,1216786,90227498,1.34857558
SUPER RET REP LTD ORDINARY,SUL,3753472,225826500,1.66210431
SUPERLOOP LIMITED ORDINARY,SLC,2569302,510005165,.5037796
SYRAH RESOURCES ORDINARY,SYR,132236125,1034891766,12.77777342
TABCORP HOLDINGS LTD ORDINARY,TAH,50486355,2284869825,2.20959437
TALGA GROUP LTD ORDINARY,TLG,891492,428999601,.20780719
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TASMEA LIMITED ORDINARY,TEA,23670,229707041,.01030443
TECHNOLOGY ONE ORDINARY,TNE,1658262,326076272,.50855034
TELIX PHARMACEUTICAL ORDINARY,TLX,10655818,334683357,3.18385058
TELSTRA GROUP ORDINARY,TLS,22415711,11554427353,.19400106
TEMPLE & WEBSTER LTD ORDINARY,TPW,2894500,118883728,2.43473186
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,4074467,800966235,.50869398
THE A2 MILK COMPANY ORDINARY,A2M,34174300,724019118,4.72008254
THE LOTTERY CORP ORDINARY,TLC,11735214,2225771703,.52724248
THE REJECT SHOP ORDINARY,TRS,2412,37290917,.00646806
THE STAR ENT GRP ORDINARY,SGR,221387216,2868680877,7.71738738
TITAN MINERALS ORDINARY,TTM,3288,195836941,.00167895
TITOMIC LIMITED ORDINARY,TTT,53387,1175090462,.00454322
TORO ENERGY LIMITED ORDINARY,TOE,43711,120281848,.03634048
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1087679,379483987,.28662053
TPG TELECOM LIMITED. ORDINARY,TPG,19027346,1859341669,1.02333779
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23566843,3103930948,.75925797
TREASURY WINE ESTATE ORDINARY,TWE,31059171,811426445,3.82772477
TUAS LIMITED ORDINARY,TUA,30054,466378771,.00644412
TYRO PAYMENTS ORDINARY,TYR,7709643,526987401,1.46296534
UNIBAILRODAWESTFIELD CDI 20:1,URW,619149,111225560,.55666072
UNITH LTD ORDINARY,UNT,302914,1228785414,.0246515
UNIVERSAL STORE ORDINARY,UNI,3258,76720810,.00424657
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VANECK GOLD MINERS ETF UNITS,GDX,21029,9942964,.21149629
VANECK INTERNAT REIT ETF UNITS,REIT,3255,24334642,.01337599
VAULT MINERALS LTD ORDINARY,VAU,21438853,6802473382,.31516262
VEEM LTD ORDINARY,VEE,428,135769452,.00031524
VENTIASERVICESGROUP ORDINARY,VNT,5112846,855484445,.59765505
VICINITY CENTRES FPO/UNITS STAPLED,VCX,20875576,4552275358,.45857454
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,707263,5895066951,.01199754
VIVA ENERGY GROUP ORDINARY,VEA,40802831,1594807705,2.55847968
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD EMERGING MKTS ETF UNITS,VGE,6576,14232350,.0462046
VULCAN ENERGY ORDINARY,VUL,8406583,188188571,4.46710603
VULCAN STEEL ORDINARY,VSL,765307,131785392,.58072218
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,695218,67715776,1.02667065
WARATAH MINERALS LTD ORDINARY,WTM,74,201804165,.00003667
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2453603,671859735,.36519572
WEB TRAVEL GROUP LTD ORDINARY,WEB,8838893,392530357,2.2517731
WEBJET GROUP LIMITED ORDINARY,WJL,6514618,392530357,1.65964693
WEEBIT NANO LTD ORDINARY,WBT,11999980,189902055,6.31903641
WESFARMERS LIMITED ORDINARY,WES,8321062,1134177276,.73366503
WEST AFRICAN RES LTD ORDINARY,WAF,7208264,1139726844,.6324554
WESTGOLD RESOURCES. ORDINARY,WGX,15731127,943109690,1.66800608
WESTPAC BANKING CORP ORDINARY,WBC,27598137,3438223243,.80268601
WHITEHAVEN COAL ORDINARY,WHC,17675738,836600784,2.11280438
WHITEHAWK LIMITED ORDINARY,WHK,69610,503312643,.01383037
WILDCAT RESOURCES ORDINARY,WC8,28004072,1229064298,2.27848714
WIN METALS ORDINARY,WIN,164957,331555105,.04975251
WINSOME RESOURCES ORDINARY,WR1,42756,221499193,.019303
WISETECH GLOBAL LTD ORDINARY,WTC,2431293,334461774,.72692702
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,41475600,1898749771,2.18436366
WOOLWORTHS GROUP LTD ORDINARY,WOW,6594745,1221590295,.53984916
WORLEY LIMITED ORDINARY,WOR,3014047,529105527,.5696495
XANADU MINES LTD ORDINARY,XAM,328515,1716006009,.01914416
XERO LTD ORDINARY,XRO,1853708,152735997,1.21366805
XRF SCIENTIFIC ORDINARY,XRF,2505,140399098,.0017842
YANCOAL AUST LTD ORDINARY,YAL,11404071,1320439437,.86365726
ZIMPLATS HOLDING LTD ORDINARY,ZIM,3375,107637649,.00313552
ZIP CO LTD.. ORDINARY,ZIP,35751303,1305590863,2.73832362
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
