Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,1567309,200586696,.78136239
LIFESTYLE COMMUNIT. ORDINARY,LIC,5967268,104545131,5.70783923
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,13494,14626044,.09226008
LINDIAN RESOURCES ORDINARY,LIN,4720012,1151922236,.40975092
LINDSAY AUSTRALIA ORDINARY,LAU,150251,311444665,.04824324
LINK ADMIN HLDG ORDINARY,LNK,6661801,514387481,1.29509392
LIONTOWN RESOURCES ORDINARY,LTR,212485802,2202255586,9.64855321
LISENERGYLIMITED ORDINARY,LIS,726,640200230,.0001134
LITHIUM PWR INT LTD ORDINARY,LPI,1530281,629237560,.24319607
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,15447128,1354482044,1.14044539
LOVISA HOLDINGS LTD ORDINARY,LOV,1768993,109692639,1.61268159
LUNNONMETALSLIMITED ORDINARY,LM8,260654,215883629,.1207382
LYNAS RARE EARTHS ORDINARY,LYC,52561001,933815477,5.62862817
MA FINANCIAL GROUP ORDINARY,MAF,3591279,178331811,2.0138185
MAAS GROUP HOLDINGS ORDINARY,MGH,8617192,329589821,2.61452006
MACH7 TECH LIMITED ORDINARY,M7T,331610,240641047,.13780276
MACMAHON HOLDINGS ORDINARY,MAH,430859,2154985818,.01999359
MACQUARIE GROUP LTD ORDINARY,MQG,2782821,386476754,.72004874
MACQUARIE TECHNOLOGY ORDINARY,MAQ,53825,24344268,.22109927
MADER GROUP LIMITED ORDINARY,MAD,1574014,200000000,.787007
MAGELLAN FIN GRP LTD ORDINARY,MFG,1469541,181431899,.80996837
MAGNETITE MINES ORDINARY,MGT,2183,76765049,.00284374
MAGNIS ENERGY TECH ORDINARY,MNS,489115,1199498151,.04077664
MAGONTEC LIMITED ORDINARY,MGL,3900,78310543,.00498017
MAYNE PHARMA LTD ORDINARY,MYX,2200385,85074288,2.58642776
MCMILLAN SHAKESPEARE ORDINARY,MMS,246129,69643024,.35341515
MCPHERSON'S LTD ORDINARY,MCP,126297,143949141,.08773724
MEDADVISOR LIMITED ORDINARY,MDR,50883,546612928,.00930878
MEDIBANK PRIVATE LTD ORDINARY,MPL,9179517,2754003240,.3333154
MEDICAL DEVELOPMENTS ORDINARY,MVP,666090,86305219,.77178415
MEGAPORT LIMITED ORDINARY,MP1,4334395,159063214,2.72495123
MELBANA ENERGY LTD ORDINARY,MAY,1005039,3370204104,.02982131
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2947320372,.055105
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1596,1391227239,.00011472
MESOBLAST LIMITED ORDINARY,MSB,65293035,814204825,8.01923951
METALS X LIMITED ORDINARY,MLX,9175365,907266067,1.0113202
METCASH LIMITED ORDINARY,MTS,11643170,977060067,1.19165345
METEORIC RESOURCES ORDINARY,MEI,23309632,1940657126,1.20112057
MICHAEL HILL INT ORDINARY,MHJ,180100,384623963,.04682496
MICRO-X LIMITED ORDINARY,MX1,628522,517507041,.12145187
MINCOR RESOURCES NL ORDINARY,MCR,257171,542393878,.04741407
MINERAL RESOURCES. ORDINARY,MIN,6521041,195186428,3.34092952
MINERALS260LIMITED ORDINARY,MI6,310287,234000000,.13260128
MIRVAC GROUP FPO/UNITS STAPLED,MGR,40853699,3945860217,1.03535596
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1412529,96913881,1.45750948
MONASH IVF GROUP LTD ORDINARY,MVF,2349023,389634840,.60287807
MONT ROYAL RESOURCES ORDINARY,MRZ,85625,82294935,.1040465
MORELLA CORPORATION ORDINARY,1MC,4225,6138655704,.00006883
MOTORCYCLE HLDG ORDINARY,MTO,120066,73806444,.16267685
MOUNT GIBSON IRON ORDINARY,MGX,4905765,1214419333,.40395973
MYER HOLDINGS LTD ORDINARY,MYR,25142435,831826281,3.02255838
MYSTATE LIMITED ORDINARY,MYS,19125,110275253,.01734297
NANOSONICS LIMITED ORDINARY,NAN,8528835,302607616,2.81844691
NATIONAL AUST. BANK ORDINARY,NAB,29991359,3128948927,.95851226
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,8303003,1360874481,.61012262
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1101016,243692009,.45180636
NEOMETALS LTD ORDINARY,NMT,19382366,553307937,3.50299801
NETLINKZ LIMITED ORDINARY,NET,30900000,3560528387,.86784872
NETWEALTH GROUP ORDINARY,NWL,1099805,244011661,.45071821
NEUREN PHARMACEUT. ORDINARY,NEU,1715978,126565676,1.35580045
NEW HOPE CORPORATION ORDINARY,NHC,28208315,845335464,3.33693737
NEWCREST MINING ORDINARY,NCM,3713698,894230732,.41529528
NEWMARK PROPERTY UNITS STAPLED,NPR,113334,181648297,.062392
NEWS CORP.. B VOTING CDI 1:1,NWS,205996,29785124,.69160699
NEXT SCIENCE LIMITED ORDINARY,NXS,5837,265844079,.00219565
NEXTDC LIMITED ORDINARY,NXT,10982884,514707798,2.13380952
NEXTED GROUP LIMITED ORDINARY,NXD,178023,221376773,.0804163
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2602994,484276755,.53750133
NICK SCALI LIMITED ORDINARY,NCK,2830156,81000000,3.49401975
NICKEL INDUSTRIES ORDINARY,NIC,150811745,4285809880,3.51886223
NICORESOURCESLIMITED ORDINARY,NC1,6478,87925002,.00736764
NINE ENTERTAINMENT ORDINARY,NEC,79516534,1627569341,4.88560039
NOBLEOAK LIFE LTD ORDINARY,NOL,178,85959682,.00020707
NORTHERN STAR ORDINARY,NST,4711787,1148012979,.41042977
NOUMI LIMITED ORDINARY,NOU,116134,277109319,.04190909
NOVA MINERALS LTD ORDINARY,NVA,861806,210889961,.40865198
NOVONIX LIMITED ORDINARY,NVX,20390830,488442020,4.17466745
NOXOPHARM LIMITED ORDINARY,NOX,164653,292237950,.0563421
NRW HOLDINGS LIMITED ORDINARY,NWH,2131512,451743676,.47184103
NUFARM LIMITED ORDINARY,NUF,10205854,381423197,2.67572976
NUIX LIMITED ORDINARY,NXL,2381979,321565390,.74074483
OBJECTIVE CORP ORDINARY,OCL,38538,95273753,.04044976
OFX GROUP LTD ORDINARY,OFX,112283,245322798,.04576949
OKAPI RESOURCES ORDINARY,OKR,32145,210086016,.01530088
OM HOLDINGS LIMITED ORDINARY,OMH,91840,738623337,.01243394
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,19752608,280471167,7.04265191
ONEVIEW HEALTHCARE CDI 1:1,ONE,11430934,665119299,1.71862913
OOH!MEDIA LIMITED ORDINARY,OML,4538734,538781286,.84240751
OPTHEA LIMITED ORDINARY,OPT,1559319,662806891,.23525993
ORA BANDA MINING LTD ORDINARY,OBM,4143863,1702952265,.24333407
ORECORP LTD ORDINARY,ORR,101345,469408892,.02158992
ORICA LIMITED ORDINARY,ORI,3274605,455491558,.71891673
ORIGIN ENERGY ORDINARY,ORG,5748953,1722747671,.33370836
ORORA LIMITED ORDINARY,ORA,10438408,1343499939,.77695634
ORTHOCELL LIMITED ORDINARY,OCC,104022,197303071,.05272194
PACIFIC GRP LTD ORDINARY,PAC,203208,51573734,.39401452
PACT GROUP HLDGS LTD ORDINARY,PGH,1003417,344290053,.29144525
PALADIN ENERGY LTD ORDINARY,PDN,121567555,2981128947,4.07790328
PANORAMIC RESOURCES ORDINARY,PAN,7998647,2969656904,.26934583
PANTORO LIMITED ORDINARY,PNR,11338995,5204030514,.21788871
PARADIGM BIO. ORDINARY,PAR,4677651,280483292,1.6677111
PARAGON CARE LIMITED ORDINARY,PGC,280645,667868179,.04202102
PATRIOTBATTERYMETALS CDI 10:1,PMT,672447,359892670,.18684654
PEAK RARE EARTHS LTD ORDINARY,PEK,162456,264641466,.06138721
PEET LIMITED ORDINARY,PPC,27064,471063910,.00574529
PENINSULA ENERGY LTD ORDINARY,PEN,17401321,1257798186,1.3834748
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,257700,103452988,.24909865
PEPPERMONEY ORDINARY,PPM,74840,439766297,.01701813
PERENTI LIMITED ORDINARY,PRN,5660297,964789502,.58668725
PERPETUAL LIMITED ORDINARY,PPT,2829541,113334546,2.49662711
PERSEUS MINING LTD ORDINARY,PRU,2701390,1373025881,.1967472
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3031978,177350573,1.70959583
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6623958,382852500,1.73015926
PILBARA MIN LTD ORDINARY,PLS,399142708,3009462660,13.26292276
PINNACLE INVESTMENT ORDINARY,PNI,4702049,202828645,2.31823715
PLATINUM ASIA LTD ORDINARY,PAI,1787848,370952194,.48196183
PLATINUM ASSET ORDINARY,PTM,1314104,586678900,.22399033
POINTERRA LIMITED ORDINARY,3DP,388294,713855586,.05439391
POINTSBET HOLDINGS ORDINARY,PBH,7662387,315406684,2.42936735
POLYNOVO LIMITED ORDINARY,PNV,27120291,690232751,3.92915157
POSEIDON NICK LTD ORDINARY,POS,1270787,3708177632,.03426985
PPK GROUP LIMITED ORDINARY,PPK,273292,89289293,.30607477
PRAEMIUM LIMITED ORDINARY,PPS,2306122,501593111,.4597595
PREDICTIVE DISC LTD ORDINARY,PDI,7125738,2068244088,.3445308
PREMIER INVESTMENTS ORDINARY,PMV,222906,159274639,.13995072
PRESCIENT LTD ORDINARY,PTX,718596,805319793,.08923114
PRO MEDICUS LIMITED ORDINARY,PME,2254609,104455279,2.15844429
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,8436,359275121,.00234806
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,173245,100380340,.17258858
QANTAS AIRWAYS ORDINARY,QAN,20654995,1724454680,1.19776966
QBE INSURANCE GROUP ORDINARY,QBE,5294979,1493915310,.35443636
QORIA LIMITED ORDINARY,QOR,2584507,1113117739,.23218631
QUALITAS RE INCOME ORDINARY UNITS,QRI,602992,375606413,.16053826
QUALITASLIMITED ORDINARY,QAL,9655,296016053,.00326165
QUBE HOLDINGS LTD ORDINARY,QUB,13108176,1766712012,.74195318
QUEENSLAND PACIFIC ORDINARY,QPM,19002716,1984919351,.95735456
QX RESOURCES LIMITED ORDINARY,QXR,54,901687041,.00000599
RACE ONCOLOGY LTD ORDINARY,RAC,11523,163068780,.00706634
RAIDEN RESOURCES LTD ORDINARY,RDN,3904632,2335865168,.16715999
RAIZ INVEST LIMITED ORDINARY,RZI,117642,93445466,.12589375
RAMELIUS RESOURCES ORDINARY,RMS,21123619,1119809572,1.88635814
RAMSAY HEALTH CARE ORDINARY,RHC,4120313,229434689,1.79585442
REA GROUP ORDINARY,REA,3062447,132117217,2.31797722
READYTECH HOLDINGS ORDINARY,RDY,51,116774852,.00004367
RECCE PHARMACEUTICAL ORDINARY,RCE,8656,203003742,.00426396
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,52929313,3462189250,1.52878162
REDBUBBLE LIMITED ORDINARY,RBL,2030236,282720223,.71810781
REDOX LIMITED ORDINARY,RDX,884578,525081428,.16846492
REECE LIMITED ORDINARY,REH,9988938,645984181,1.5463131
REGAL PARTNERS LTD ORDINARY,RPL,132918,257345572,.05164962
REGION GROUP UNITS STAPLED,RGN,15510859,1161797460,1.33507427
REGIS HEALTHCARE LTD ORDINARY,REG,549682,301034919,.18259742
REGIS RESOURCES ORDINARY,RRL,14946285,755338808,1.97875243
RELIANCE WORLDWIDE ORDINARY,RWC,9110352,790094765,1.1530708
RENASCOR RES LTD ORDINARY,RNU,46893610,2539407498,1.84663588
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3584008,518326160,.69145806
RESOLUTE MINING ORDINARY,RSG,23046835,2129006569,1.08251592
RETAIL FOOD GROUP ORDINARY,RFG,5,2455609890,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1511320,221142589,.68341427
RIDLEY CORPORATION ORDINARY,RIC,1560472,315832713,.49408181
RIO TINTO LIMITED ORDINARY,RIO,4624428,371216214,1.24575054
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,225209844,.00142223
RUMBLE RES LIMITED ORDINARY,RTR,455797,698182679,.06528334
RURAL FUNDS GROUP UNITS STAPLED,RFF,8743132,386138498,2.26424768
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,7153781,456992404,1.56540479
SANTOS LTD ORDINARY,STO,43105856,3247772961,1.32724351
SARYTOGAN ORDINARY,SGA,1832,76949908,.00238077
SAYONA MINING LTD ORDINARY,SYA,877607277,10293296014,8.52600834
SCENTRE GRP FPO/UNITS STAPLED,SCG,15860965,5190378339,.30558399
SCIDEV LTD ORDINARY,SDV,9140,189803521,.00481551
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,11285585,356220190,3.16814861
SELECT HARVESTS ORDINARY,SHV,9524639,121058664,7.86778797
SERKO ORD FOR. EXEMPT NZX,SKO,952,121792392,.00078166
SERVCORP LIMITED ORDINARY,SRV,683810,96912888,.70559243
SERVICE STREAM ORDINARY,SSM,6040901,615953094,.98074043
SEVEN GROUP HOLDINGS ORDINARY,SVW,2673891,363573087,.735448
SEVEN WEST MEDIA LTD ORDINARY,SWM,15474557,1553571241,.99606356
SG FLEET GROUP LTD ORDINARY,SGF,551429,341984920,.16124366
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,3037474,424236447,.7159861
SIGMA HEALTH LTD ORDINARY,SIG,777465,1059276416,.07339586
SILEX SYSTEMS ORDINARY,SLX,13192646,235946075,5.59138184
SILVER LAKE RESOURCE ORDINARY,SLR,14157130,934744333,1.51454569
SILVER MINES LIMITED ORDINARY,SVL,6400663,1404332143,.45577985
SIMS LIMITED ORDINARY,SGM,7426254,193181520,3.84418447
SITEMINDER ORDINARY,SDR,842481,275066106,.3062831
SIV CAPITAL LIMITED ORDINARY,SIV,375742,47352839,.79349413
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11952305,760205209,1.57224719
SMARTGRP CORPORATION ORDINARY,SIQ,1126768,132836669,.84823566
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,30137,238284963,.01264746
SOLVAR LIMITED ORDINARY,SVR,5189874,209987335,2.47151763
SONIC HEALTHCARE ORDINARY,SHL,2498912,474324111,.52683639
SOUL PATTINSON (W.H) ORDINARY,SOL,6122967,360967863,1.69626375
SOUTH32 LIMITED ORDINARY,S32,25559275,4535378773,.56355326
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,581180,1841122379,.03156661
SPARTAN RESOURCES ORDINARY,SPR,2020858,877620034,.23026571
SPLITIT ORDINARY,SPT,379537,553284030,.06859714
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,22576,22088518,.10220695
ST BARBARA LIMITED ORDINARY,SBM,7826261,817970380,.95679027
ST GEORGE MIN LTD ORDINARY,SGQ,2513314,846574984,.29688026
STANMORE RESOURCES ORDINARY,SMR,1591026,901391634,.17650774
STARPHARMA HOLDINGS ORDINARY,SPL,3006167,410614159,.73211479
STAVELY MINERALS LTD ORDINARY,SVY,472958,377462816,.12529923
STEADFAST GROUP LTD ORDINARY,SDF,4910923,1038561895,.472858
STHN CROSS MEDIA ORDINARY,SXL,2770530,239899149,1.15487279
STOCKLAND FPO/UNITS STAPLED,SGP,34187039,2387171662,1.43211481
STRANDLINE RES LTD ORDINARY,STA,19614572,1462564234,1.34110841
STRICKLAND METALS ORDINARY,STK,7005,1600240998,.00043775
STRIKE ENERGY LTD ORDINARY,STX,119988069,2539297384,4.72524682
SUNCORP GROUP LTD ORDINARY,SUN,7151953,1270262714,.56302944
SUNLAND GROUP LTD ORDINARY,SDG,288140,136909515,.21046017
SUNRISE ORDINARY,SRL,1638807,90227498,1.81630549
SUNSTONE METALS LTD ORDINARY,STM,4839211,3081984879,.15701605
SUPER RET REP LTD ORDINARY,SUL,8721320,225826500,3.86195597
SUPERLOOP LIMITED ORDINARY,SLC,1893630,491174540,.38553098
SWOOP HOLDINGS LTD ORDINARY,SWP,752,207423937,.00036254
SYMBIO HOLDINGS LTD ORDINARY,SYM,15240,86010170,.01771883
SYRAH RESOURCES ORDINARY,SYR,71665329,675897730,10.60298412
TABCORP HOLDINGS LTD ORDINARY,TAH,24753595,2282410989,1.08453715
TALGA GROUP LTD ORDINARY,TLG,14204546,360754172,3.93745855
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,1871741,324674728,.57649729
TELIX PHARMACEUTICAL ORDINARY,TLX,3698206,319976158,1.15577549
TELSTRA GROUP ORDINARY,TLS,23858548,11554427353,.20648836
TEMPLE & WEBSTER LTD ORDINARY,TPW,7255604,122949702,5.90127823
TERRACOM LTD ORDINARY,TER,6204561,800966235,.77463453
THE A2 MILK COMPANY ORDINARY,A2M,39181624,722934808,5.41980045
THE LOTTERY CORP ORDINARY,TLC,24659830,2225771703,1.1079227
THE REJECT SHOP ORDINARY,TRS,2687,38347917,.0070069
THE STAR ENT GRP ORDINARY,SGR,42757359,2544613989,1.68030826
THETA GOLD MINES LTD ORDINARY,TGM,19018,705075007,.0026973
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
THRIVE TRIBE TECH ORDINARY,1TT,2910,296621519,.00098105
TIETTO MINERALS ORDINARY,TIE,73642582,1087527490,6.77156051
TITOMIC LIMITED ORDINARY,TTT,1292214,866204601,.14918115
TORO ENERGY LIMITED ORDINARY,TOE,5401381,4781297635,.11296893
TPG TELECOM LIMITED. ORDINARY,TPG,12111771,1859341669,.65140104
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,9436853,3087790881,.30561827
TREASURY WINE ESTATE ORDINARY,TWE,5648619,721848176,.78252175
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,4175490,522258438,.79950647
UNIBAILRODAWESTFIELD CDI 20:1,URW,2343746,152090780,1.54101781
UNITED MALT GROUP ORDINARY,UMG,663638,299179135,.22181961
UNIVERSAL STORE ORDINARY,UNI,399629,76720810,.52088736
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VAN AUS CORP FI ETF ETF UNITS,VACF,804,12932084,.0062171
VD INT (HEDGED) ETF ETF UNITS,VIF,5381,23938791,.02247816
VENTIASERVICESGROUP ORDINARY,VNT,6021250,855484445,.70384097
VENTURE MINERALS ORDINARY,VMS,230349,1950013035,.01181269
VICINITY CENTRES FPO/UNITS STAPLED,VCX,31168171,4552275358,.68467236
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6071237,676076168,.8980108
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,917508,236243042,.38837461
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,249738,558493365,.04471638
VIVA ENERGY GROUP ORDINARY,VEA,3286650,1544166247,.21284302
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD DIV GROWTH ETF UNITS,VDGR,4453,13153995,.03385283
VNGD GLB AGG BOND ETF UNITS,VBND,13509,20394393,.06623879
VNGD INTL SHARES ETF UNITS,VGS,3824,59633064,.00641255
VOLPARA HEALTH TECH ORDINARY,VHT,1716609,254374308,.67483584
VOLTAIC STRATEGIC ORDINARY,VSR,3002845,483103891,.62157334
VULCAN ENERGY ORDINARY,VUL,8445578,168335301,5.0171164
VULCAN STEEL ORDINARY,VSL,873279,131408572,.66455254
WA1RESOURCESLTD ORDINARY,WA1,305968,42088336,.72696625
WAGNERS HLD COMPANY ORDINARY,WGN,99089,187618665,.05281404
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3155065,671816547,.46963193
WEBCENTRAL LTD ORDINARY,WCG,345829,329126229,.10507488
WEBJET LIMITED ORDINARY,WEB,16180671,385797154,4.1940877
WEEBIT NANO LTD ORDINARY,WBT,12273232,187854564,6.53336908
WESFARMERS LIMITED ORDINARY,WES,14703222,1133992429,1.29658908
WEST AFRICAN RES LTD ORDINARY,WAF,16009753,1026113077,1.56023282
WESTGOLD RESOURCES. ORDINARY,WGX,5166859,473622730,1.09092294
WESTPAC BANKING CORP ORDINARY,WBC,59687899,3509076960,1.70095725
WHISPIR LIMITED ORDINARY,WSP,56712,118232560,.04796648
WHITEHAVEN COAL ORDINARY,WHC,17632413,836600784,2.10762568
WIDGIENICKELLIMITED ORDINARY,WIN,317875,297945053,.10668914
WINSOME RESOURCES ORDINARY,WR1,1589539,163106517,.97454046
WISETECH GLOBAL LTD ORDINARY,WTC,4497786,333315290,1.34940884
WISR LTD ORDINARY,WZR,224733,1361924759,.01650113
WOODSIDE ENERGY ORDINARY,WDS,11832741,1898749771,.62318591
WOOLWORTHS GROUP LTD ORDINARY,WOW,4877758,1221584029,.39929779
WORLEY LIMITED ORDINARY,WOR,4070874,526751357,.77282649
XERO LTD ORDINARY,XRO,1347911,151468059,.88989785
YANCOAL AUST LTD ORDINARY,YAL,14771315,1320439437,1.1186666
ZIP CO LTD.. ORDINARY,ZIP,41869641,892008033,4.69386367
